[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 117 | Reward: -331.09 | Avg-100: -331.09
[EPISODE 20897] Step: 810,557 | Reward: -45.29 | Avg-100: -74.50
[EPISODE 20898] Step: 810,665 | Reward: -49.90 | Avg-100: -74.77
[EPISODE 20899] Step: 810,716 | Reward: -9.38 | Avg-100: -74.65
[EPISODE 20900] Step: 810,802 | Reward: -38.78 | Avg-100: -70.00
[EPISODE 20901] Step: 810,851 | Reward: -34.39 | Avg-100: -70.39
[EPISODE 20902] Step: 810,874 | Reward: -26.16 | Avg-100: -70.40
[EPISODE 20903] Step: 810,890 | Reward: -9.66 | Avg-100: -69.22
[EPISODE 20904] Step: 810,953 | Reward: -74.94 | Avg-100: -69.96
[EPISODE 20905] Step: 811,084 | Reward: -91.01 | Avg-100: -70.48
[EPISODE 20906] Step: 811,142 | Reward: -42.95 | Avg-100: -70.81
[EPISODE 20907] Step: 812,142 | Reward: -460.34 | Avg-100: -75.44
[EPISODE 20908] Step: 812,200 | Reward: 16.24 | Avg-100: -75.10
[EPISODE 20909] Step: 812,239 | Reward: -51.12 | Avg-100: -75.48
[EPISODE 20910] Step: 812,446 | Reward: -76.26 | Avg-100: -76.59
[EPISODE 20911] Step: 812,486 | Reward: -18.80 | Avg-100: -76.91
[EPISODE 20912] Step: 812,535 | Reward: -13.06 | Avg-100: -76.39
[EPISODE 20913] Step: 812,571 | Reward: -9.29 | Avg-100: -70.81
[EPISODE 20914] Step: 812,620 | Reward: -54.79 | Avg-100: -69.72
[EPISODE 20915] Step: 812,772 | Reward: -84.37 | Avg-100: -70.18
[EPISODE 20916] Step: 812,839 | Reward: 0.74 | Avg-100: -69.87
[EPISODE 20917] Step: 812,854 | Reward: 4.36 | Avg-100: -69.44
[EPISODE 20918] Step: 812,885 | Reward: -10.79 | Avg-100: -69.31
[EPISODE 20919] Step: 812,963 | Reward: -37.97 | Avg-100: -69.08
[EPISODE 20920] Step: 813,083 | Reward: -80.33 | Avg-100: -69.22
[EPISODE 20921] Step: 813,108 | Reward: -14.42 | Avg-100: -69.12
[EPISODE 20922] Step: 813,154 | Reward: 2.32 | Avg-100: -68.49
[EPISODE 20923] Step: 813,185 | Reward: 22.38 | Avg-100: -67.93
[EPISODE 20924] Step: 814,185 | Reward: -445.16 | Avg-100: -72.25
[EPISODE 20925] Step: 814,221 | Reward: -41.69 | Avg-100: -67.91
[EPISODE 20926] Step: 814,309 | Reward: -44.44 | Avg-100: -67.69
[EPISODE 20927] Step: 814,338 | Reward: -19.83 | Avg-100: -67.39
[EPISODE 20928] Step: 814,404 | Reward: -32.75 | Avg-100: -67.86
[EPISODE 20929] Step: 814,505 | Reward: -32.49 | Avg-100: -68.15
[EPISODE 20930] Step: 814,609 | Reward: -54.87 | Avg-100: -67.20
[EPISODE 20931] Step: 814,670 | Reward: -59.14 | Avg-100: -66.87
[EPISODE 20932] Step: 814,694 | Reward: -13.98 | Avg-100: -66.93
[EPISODE 20933] Step: 814,728 | Reward: -1.50 | Avg-100: -65.92
[EPISODE 20934] Step: 815,728 | Reward: -519.18 | Avg-100: -71.08
[EPISODE 20935] Step: 815,762 | Reward: -28.40 | Avg-100: -71.29
[EPISODE 20936] Step: 815,863 | Reward: -36.85 | Avg-100: -71.61
[EPISODE 20937] Step: 816,061 | Reward: -110.47 | Avg-100: -72.46
[EPISODE 20938] Step: 816,096 | Reward: -3.44 | Avg-100: -71.79
[EPISODE 20939] Step: 816,171 | Reward: -48.87 | Avg-100: -67.45
[EPISODE 20940] Step: 816,204 | Reward: -6.43 | Avg-100: -63.23
[EPISODE 20941] Step: 816,223 | Reward: -10.00 | Avg-100: -63.41
[EPISODE 20942] Step: 816,253 | Reward: -2.46 | Avg-100: -62.62
[EPISODE 20943] Step: 816,318 | Reward: -8.53 | Avg-100: -62.69
[EPISODE 20944] Step: 816,334 | Reward: -8.79 | Avg-100: -61.55
[EPISODE 20945] Step: 816,358 | Reward: -1.63 | Avg-100: -60.89
[EPISODE 20946] Step: 816,399 | Reward: -26.37 | Avg-100: -60.80
[EPISODE 20947] Step: 816,433 | Reward: -10.26 | Avg-100: -59.20
[EPISODE 20948] Step: 817,433 | Reward: -498.54 | Avg-100: -63.73
[EPISODE 20949] Step: 817,583 | Reward: -50.26 | Avg-100: -63.33
[EPISODE 20950] Step: 818,583 | Reward: -523.04 | Avg-100: -68.66
[EPISODE 20951] Step: 818,591 | Reward: -2.25 | Avg-100: -64.40
[EPISODE 20952] Step: 818,608 | Reward: -17.81 | Avg-100: -64.70
[EPISODE 20953] Step: 818,870 | Reward: -160.18 | Avg-100: -66.06
[EPISODE 20954] Step: 818,954 | Reward: -20.83 | Avg-100: -66.24
[EPISODE 20955] Step: 818,996 | Reward: -18.48 | Avg-100: -66.46
[EPISODE 20956] Step: 819,037 | Reward: -7.67 | Avg-100: -65.02
[EPISODE 20957] Step: 819,052 | Reward: -8.04 | Avg-100: -64.97
[EPISODE 20958] Step: 819,090 | Reward: -15.47 | Avg-100: -64.99
[EPISODE 20959] Step: 819,107 | Reward: 4.09 | Avg-100: -64.65
[EPISODE 20960] Step: 819,184 | Reward: -39.73 | Avg-100: -65.27
[EPISODE 20961] Step: 819,227 | Reward: -24.85 | Avg-100: -65.63
[EPISODE 20962] Step: 819,295 | Reward: -42.41 | Avg-100: -65.98
[EPISODE 20963] Step: 819,418 | Reward: -53.50 | Avg-100: -61.25
[EPISODE 20964] Step: 819,474 | Reward: -24.58 | Avg-100: -60.73
[EPISODE 20965] Step: 819,496 | Reward: -12.16 | Avg-100: -60.54
[EPISODE 20966] Step: 819,551 | Reward: -47.61 | Avg-100: -60.67
[EPISODE 20967] Step: 819,589 | Reward: -33.10 | Avg-100: -55.78
[EPISODE 20968] Step: 819,676 | Reward: -8.09 | Avg-100: -55.90
[EPISODE 20969] Step: 820,676 | Reward: -546.62 | Avg-100: -61.22
[EPISODE 20970] Step: 820,743 | Reward: -41.76 | Avg-100: -61.33
[EPISODE 20971] Step: 820,853 | Reward: -14.83 | Avg-100: -61.36
[EPISODE 20972] Step: 820,895 | Reward: -7.06 | Avg-100: -60.85
[EPISODE 20973] Step: 821,112 | Reward: -91.30 | Avg-100: -61.73
[EPISODE 20974] Step: 821,154 | Reward: -14.59 | Avg-100: -61.58
[EPISODE 20975] Step: 821,176 | Reward: 0.17 | Avg-100: -61.39
[EPISODE 20976] Step: 821,210 | Reward: 9.12 | Avg-100: -61.00
[EPISODE 20977] Step: 821,291 | Reward: 1.67 | Avg-100: -60.91
[EPISODE 20978] Step: 821,321 | Reward: -8.60 | Avg-100: -60.53
[EPISODE 20979] Step: 821,478 | Reward: 18.90 | Avg-100: -60.25
[EPISODE 20980] Step: 821,510 | Reward: -0.21 | Avg-100: -60.22
[EPISODE 20981] Step: 821,530 | Reward: 11.70 | Avg-100: -59.92
[EPISODE 20982] Step: 821,609 | Reward: 13.26 | Avg-100: -59.51
[EPISODE 20983] Step: 821,647 | Reward: -31.29 | Avg-100: -59.94
[EPISODE 20984] Step: 821,812 | Reward: -53.40 | Avg-100: -60.23
[EPISODE 20985] Step: 821,907 | Reward: 21.41 | Avg-100: -59.71
[EPISODE 20986] Step: 821,926 | Reward: -12.73 | Avg-100: -59.77
[EPISODE 20987] Step: 821,980 | Reward: -14.28 | Avg-100: -59.92
[EPISODE 20988] Step: 822,036 | Reward: -10.90 | Avg-100: -59.84
[EPISODE 20989] Step: 822,053 | Reward: -25.29 | Avg-100: -59.46
[EPISODE 20990] Step: 822,076 | Reward: -55.49 | Avg-100: -59.84
[EPISODE 20991] Step: 822,109 | Reward: -14.87 | Avg-100: -59.87
[EPISODE 20992] Step: 822,123 | Reward: -17.04 | Avg-100: -59.62
[EPISODE 20993] Step: 822,225 | Reward: -19.26 | Avg-100: -55.06
[EPISODE 20994] Step: 822,240 | Reward: -1.44 | Avg-100: -54.87
[EPISODE 20995] Step: 822,328 | Reward: -36.65 | Avg-100: -54.78
[EPISODE 20996] Step: 822,372 | Reward: -13.19 | Avg-100: -54.15
[BEST MODEL] New record! Avg Reward: -54.15
[EPISODE 20997] Step: 823,372 | Reward: -455.76 | Avg-100: -58.25
[EPISODE 20998] Step: 823,455 | Reward: -24.41 | Avg-100: -58.00
[EPISODE 20999] Step: 823,479 | Reward: -2.84 | Avg-100: -57.93
[EPISODE 21000] Step: 823,563 | Reward: -19.76 | Avg-100: -57.74
[EPISODE 21001] Step: 823,621 | Reward: -12.98 | Avg-100: -57.53
[EPISODE 21002] Step: 823,639 | Reward: -13.23 | Avg-100: -57.40
[EPISODE 21003] Step: 823,830 | Reward: -89.92 | Avg-100: -58.20
[EPISODE 21004] Step: 823,858 | Reward: 7.64 | Avg-100: -57.37
[EPISODE 21005] Step: 823,936 | Reward: -20.98 | Avg-100: -56.67
[EPISODE 21006] Step: 823,966 | Reward: -41.04 | Avg-100: -56.65
[EPISODE 21007] Step: 824,003 | Reward: 20.19 | Avg-100: -51.85
[EPISODE 21008] Step: 824,024 | Reward: 6.55 | Avg-100: -51.95
[EPISODE 21009] Step: 824,104 | Reward: 10.24 | Avg-100: -51.33
[EPISODE 21010] Step: 825,104 | Reward: -514.17 | Avg-100: -55.71
[EPISODE 21011] Step: 825,123 | Reward: -6.94 | Avg-100: -55.59
[EPISODE 21012] Step: 825,141 | Reward: -6.54 | Avg-100: -55.53
[EPISODE 21013] Step: 825,160 | Reward: -1.39 | Avg-100: -55.45
[EPISODE 21014] Step: 825,194 | Reward: -23.10 | Avg-100: -55.13
[EPISODE 21015] Step: 825,230 | Reward: -30.87 | Avg-100: -54.60
[EPISODE 21016] Step: 825,316 | Reward: -29.10 | Avg-100: -54.89
[EPISODE 21017] Step: 825,384 | Reward: -57.06 | Avg-100: -55.51
[EPISODE 21018] Step: 825,422 | Reward: -41.24 | Avg-100: -55.81
[EPISODE 21019] Step: 825,444 | Reward: -2.76 | Avg-100: -55.46
[EPISODE 21020] Step: 825,474 | Reward: -2.39 | Avg-100: -54.68
[EPISODE 21021] Step: 825,602 | Reward: -23.82 | Avg-100: -54.78
[EPISODE 21022] Step: 825,674 | Reward: -52.75 | Avg-100: -55.33
[EPISODE 21023] Step: 825,706 | Reward: -37.57 | Avg-100: -55.93
[EPISODE 21024] Step: 825,737 | Reward: -3.59 | Avg-100: -51.51
[EPISODE 21025] Step: 825,754 | Reward: -2.19 | Avg-100: -51.12
[EPISODE 21026] Step: 825,808 | Reward: -19.94 | Avg-100: -50.87
[EPISODE 21027] Step: 826,808 | Reward: -516.34 | Avg-100: -55.84
[EPISODE 21028] Step: 826,935 | Reward: -22.29 | Avg-100: -55.73
[EPISODE 21029] Step: 826,976 | Reward: 7.90 | Avg-100: -55.33
[EPISODE 21030] Step: 827,004 | Reward: -32.89 | Avg-100: -55.11
[EPISODE 21031] Step: 827,052 | Reward: -12.23 | Avg-100: -54.64
[EPISODE 21032] Step: 827,112 | Reward: -26.05 | Avg-100: -54.76
[EPISODE 21033] Step: 827,156 | Reward: -3.74 | Avg-100: -54.78
[EPISODE 21034] Step: 827,218 | Reward: 1.52 | Avg-100: -49.57
[EPISODE 21035] Step: 827,300 | Reward: -72.58 | Avg-100: -50.02
[BEST MODEL] New record! Avg Reward: -50.02
[EPISODE 21036] Step: 828,300 | Reward: -448.37 | Avg-100: -54.13
[EPISODE 21037] Step: 828,441 | Reward: -86.71 | Avg-100: -53.89
[EPISODE 21038] Step: 828,522 | Reward: -41.64 | Avg-100: -54.28
[EPISODE 21039] Step: 828,558 | Reward: -11.31 | Avg-100: -53.90
[EPISODE 21040] Step: 828,595 | Reward: 0.09 | Avg-100: -53.84
[EPISODE 21041] Step: 828,610 | Reward: 2.96 | Avg-100: -53.71
[EPISODE 21042] Step: 828,676 | Reward: -19.64 | Avg-100: -53.88
[EPISODE 21043] Step: 828,833 | Reward: -83.62 | Avg-100: -54.63
[EPISODE 21044] Step: 828,888 | Reward: -51.87 | Avg-100: -55.06
[EPISODE 21045] Step: 828,918 | Reward: -27.16 | Avg-100: -55.31
[EPISODE 21046] Step: 829,051 | Reward: -55.18 | Avg-100: -55.60
[EPISODE 21047] Step: 829,132 | Reward: -42.26 | Avg-100: -55.92
[EPISODE 21048] Step: 829,196 | Reward: -41.11 | Avg-100: -51.35
[EPISODE 21049] Step: 830,196 | Reward: -494.08 | Avg-100: -55.79
[EPISODE 21050] Step: 830,213 | Reward: 1.74 | Avg-100: -50.54
[EPISODE 21051] Step: 830,249 | Reward: -14.89 | Avg-100: -50.66
[EPISODE 21052] Step: 831,249 | Reward: -510.40 | Avg-100: -55.59
[EPISODE 21053] Step: 831,289 | Reward: -9.20 | Avg-100: -54.08
[EPISODE 21054] Step: 831,337 | Reward: 20.72 | Avg-100: -53.67
[EPISODE 21055] Step: 831,494 | Reward: -27.13 | Avg-100: -53.75
[EPISODE 21056] Step: 831,527 | Reward: -14.34 | Avg-100: -53.82
[EPISODE 21057] Step: 831,541 | Reward: -6.27 | Avg-100: -53.80
[EPISODE 21058] Step: 831,655 | Reward: -105.28 | Avg-100: -54.70
[EPISODE 21059] Step: 831,703 | Reward: 1.86 | Avg-100: -54.72
[EPISODE 21060] Step: 831,894 | Reward: -21.84 | Avg-100: -54.54
[EPISODE 21061] Step: 831,940 | Reward: 10.63 | Avg-100: -54.19
[EPISODE 21062] Step: 831,999 | Reward: -33.31 | Avg-100: -54.10
[EPISODE 21063] Step: 832,057 | Reward: -2.66 | Avg-100: -53.59
[EPISODE 21064] Step: 832,083 | Reward: -22.75 | Avg-100: -53.57
[EPISODE 21065] Step: 832,188 | Reward: -26.00 | Avg-100: -53.71
[EPISODE 21066] Step: 832,253 | Reward: 10.86 | Avg-100: -53.12
[EPISODE 21067] Step: 832,270 | Reward: -9.87 | Avg-100: -52.89
[EPISODE 21068] Step: 832,324 | Reward: -30.62 | Avg-100: -53.12
[EPISODE 21069] Step: 832,336 | Reward: -3.73 | Avg-100: -47.69
[EPISODE 21070] Step: 832,469 | Reward: -90.89 | Avg-100: -48.18
[EPISODE 21071] Step: 832,502 | Reward: 8.92 | Avg-100: -47.94
[EPISODE 21072] Step: 832,530 | Reward: -10.60 | Avg-100: -47.98
[EPISODE 21073] Step: 832,658 | Reward: -24.47 | Avg-100: -47.31
[EPISODE 21074] Step: 832,779 | Reward: -86.76 | Avg-100: -48.03
[EPISODE 21075] Step: 832,827 | Reward: -29.97 | Avg-100: -48.33
[EPISODE 21076] Step: 832,909 | Reward: -63.67 | Avg-100: -49.06
[EPISODE 21077] Step: 833,010 | Reward: -57.93 | Avg-100: -49.66
[EPISODE 21078] Step: 833,051 | Reward: 0.01 | Avg-100: -49.57
[EPISODE 21079] Step: 833,075 | Reward: 0.94 | Avg-100: -49.75
[EPISODE 21080] Step: 833,111 | Reward: -2.14 | Avg-100: -49.77
[EPISODE 21081] Step: 833,124 | Reward: 2.18 | Avg-100: -49.86
[EPISODE 21082] Step: 833,150 | Reward: -5.86 | Avg-100: -50.06
[EPISODE 21083] Step: 834,150 | Reward: -444.16 | Avg-100: -54.18
[EPISODE 21084] Step: 834,181 | Reward: -4.06 | Avg-100: -53.69
[EPISODE 21085] Step: 834,206 | Reward: -0.71 | Avg-100: -53.91
[EPISODE 21086] Step: 834,224 | Reward: -18.45 | Avg-100: -53.97
[EPISODE 21087] Step: 834,322 | Reward: -47.08 | Avg-100: -54.30
[EPISODE 21088] Step: 834,350 | Reward: 2.89 | Avg-100: -54.16
[EPISODE 21089] Step: 834,383 | Reward: -21.09 | Avg-100: -54.12
[EPISODE 21090] Step: 834,406 | Reward: -1.71 | Avg-100: -53.58
[EPISODE 21091] Step: 834,679 | Reward: -59.62 | Avg-100: -54.03
[EPISODE 21092] Step: 834,753 | Reward: -30.55 | Avg-100: -54.16
[EPISODE 21093] Step: 834,808 | Reward: -38.53 | Avg-100: -54.35
[EPISODE 21094] Step: 834,844 | Reward: -27.44 | Avg-100: -54.61
[EPISODE 21095] Step: 834,948 | Reward: 21.00 | Avg-100: -54.04
[EPISODE 21096] Step: 835,195 | Reward: -92.46 | Avg-100: -54.83
[EPISODE 21097] Step: 835,213 | Reward: 14.32 | Avg-100: -50.13
[EPISODE 21098] Step: 835,340 | Reward: -47.04 | Avg-100: -50.36
[EPISODE 21099] Step: 835,392 | Reward: 28.40 | Avg-100: -50.04
[EPISODE 21100] Step: 835,430 | Reward: 15.27 | Avg-100: -49.69
[EPISODE 21101] Step: 835,442 | Reward: -3.88 | Avg-100: -49.60
[EPISODE 21102] Step: 835,461 | Reward: 10.58 | Avg-100: -49.36
[BEST MODEL] New record! Avg Reward: -49.36
[EPISODE 21103] Step: 835,624 | Reward: 66.44 | Avg-100: -47.80
[EPISODE 21104] Step: 835,686 | Reward: -17.93 | Avg-100: -48.06
[EPISODE 21105] Step: 835,856 | Reward: -68.34 | Avg-100: -48.53
[EPISODE 21106] Step: 835,990 | Reward: -44.35 | Avg-100: -48.56
[EPISODE 21107] Step: 836,064 | Reward: -15.24 | Avg-100: -48.92
[EPISODE 21108] Step: 836,091 | Reward: -1.81 | Avg-100: -49.00
[EPISODE 21109] Step: 837,091 | Reward: -374.92 | Avg-100: -52.85
[EPISODE 21110] Step: 837,113 | Reward: -8.27 | Avg-100: -47.79
[EPISODE 21111] Step: 837,193 | Reward: -20.25 | Avg-100: -47.93
[EPISODE 21112] Step: 837,229 | Reward: -22.65 | Avg-100: -48.09
[EPISODE 21113] Step: 837,368 | Reward: -58.82 | Avg-100: -48.66
[BEST MODEL] New record! Avg Reward: -48.66
[EPISODE 21114] Step: 838,368 | Reward: -408.28 | Avg-100: -52.51
[EPISODE 21115] Step: 838,381 | Reward: -6.59 | Avg-100: -52.27
[EPISODE 21116] Step: 838,409 | Reward: -13.90 | Avg-100: -52.12
[EPISODE 21117] Step: 838,431 | Reward: -1.71 | Avg-100: -51.57
[EPISODE 21118] Step: 838,550 | Reward: 52.03 | Avg-100: -50.63
[EPISODE 21119] Step: 838,641 | Reward: -31.57 | Avg-100: -50.92
[EPISODE 21120] Step: 838,719 | Reward: -3.94 | Avg-100: -50.94
[EPISODE 21121] Step: 838,758 | Reward: 8.88 | Avg-100: -50.61
[EPISODE 21122] Step: 838,773 | Reward: -10.32 | Avg-100: -50.18
[EPISODE 21123] Step: 838,798 | Reward: -10.85 | Avg-100: -49.92
[EPISODE 21124] Step: 838,823 | Reward: -7.23 | Avg-100: -49.95
[EPISODE 21125] Step: 838,858 | Reward: -21.76 | Avg-100: -50.15
[EPISODE 21126] Step: 838,922 | Reward: -24.06 | Avg-100: -50.19
[EPISODE 21127] Step: 838,958 | Reward: -31.79 | Avg-100: -45.35
[EPISODE 21128] Step: 839,161 | Reward: -44.42 | Avg-100: -45.57
[EPISODE 21129] Step: 839,196 | Reward: -2.77 | Avg-100: -45.67
[EPISODE 21130] Step: 839,302 | Reward: -74.78 | Avg-100: -46.09
[EPISODE 21131] Step: 839,384 | Reward: -25.84 | Avg-100: -46.23
[EPISODE 21132] Step: 839,582 | Reward: -70.41 | Avg-100: -46.67
[BEST MODEL] New record! Avg Reward: -46.67
[EPISODE 21133] Step: 839,682 | Reward: -40.50 | Avg-100: -47.04
[EPISODE 21134] Step: 839,835 | Reward: -55.39 | Avg-100: -47.61
[EPISODE 21135] Step: 840,083 | Reward: -72.91 | Avg-100: -47.61
[EPISODE 21136] Step: 840,152 | Reward: -6.35 | Avg-100: -43.19
[EPISODE 21137] Step: 840,197 | Reward: -10.56 | Avg-100: -42.43
[EPISODE 21138] Step: 841,197 | Reward: -380.99 | Avg-100: -45.82
[EPISODE 21139] Step: 841,251 | Reward: -22.83 | Avg-100: -45.94
[EPISODE 21140] Step: 841,290 | Reward: -17.81 | Avg-100: -46.12
[EPISODE 21141] Step: 841,318 | Reward: -19.05 | Avg-100: -46.34
[EPISODE 21142] Step: 841,593 | Reward: -41.38 | Avg-100: -46.56
[EPISODE 21143] Step: 841,625 | Reward: 4.93 | Avg-100: -45.67
[EPISODE 21144] Step: 841,714 | Reward: -28.56 | Avg-100: -45.44
[BEST MODEL] New record! Avg Reward: -45.44
[EPISODE 21145] Step: 841,748 | Reward: -5.47 | Avg-100: -45.22
[EPISODE 21146] Step: 841,790 | Reward: -35.49 | Avg-100: -45.02
[EPISODE 21147] Step: 841,886 | Reward: -46.14 | Avg-100: -45.06
[EPISODE 21148] Step: 841,920 | Reward: -15.84 | Avg-100: -44.81
[EPISODE 21149] Step: 841,952 | Reward: -29.94 | Avg-100: -40.17
[EPISODE 21150] Step: 841,993 | Reward: -14.93 | Avg-100: -40.33
[EPISODE 21151] Step: 842,063 | Reward: -72.44 | Avg-100: -40.91
[EPISODE 21152] Step: 842,119 | Reward: -11.90 | Avg-100: -35.92
[EPISODE 21153] Step: 842,436 | Reward: -44.13 | Avg-100: -36.27
[EPISODE 21154] Step: 842,503 | Reward: 6.71 | Avg-100: -36.41
[EPISODE 21155] Step: 842,562 | Reward: -13.59 | Avg-100: -36.28
[EPISODE 21156] Step: 842,589 | Reward: -12.51 | Avg-100: -36.26
[EPISODE 21157] Step: 843,589 | Reward: -354.65 | Avg-100: -39.74
[EPISODE 21158] Step: 843,701 | Reward: -70.11 | Avg-100: -39.39
[EPISODE 21159] Step: 843,772 | Reward: -34.16 | Avg-100: -39.75
[BEST MODEL] New record! Avg Reward: -39.75
[EPISODE 21160] Step: 843,918 | Reward: -73.69 | Avg-100: -40.27
[EPISODE 21161] Step: 844,007 | Reward: -6.63 | Avg-100: -40.44
[EPISODE 21162] Step: 844,072 | Reward: -3.76 | Avg-100: -40.15
[EPISODE 21163] Step: 844,150 | Reward: -24.17 | Avg-100: -40.36
[EPISODE 21164] Step: 844,165 | Reward: -1.39 | Avg-100: -40.15
[EPISODE 21165] Step: 844,181 | Reward: -13.31 | Avg-100: -40.02
[EPISODE 21166] Step: 844,267 | Reward: -2.57 | Avg-100: -40.16
[EPISODE 21167] Step: 844,395 | Reward: -76.04 | Avg-100: -40.82
[EPISODE 21168] Step: 845,395 | Reward: -345.38 | Avg-100: -43.97
[EPISODE 21169] Step: 845,408 | Reward: -11.50 | Avg-100: -44.04
[EPISODE 21170] Step: 845,503 | Reward: -24.00 | Avg-100: -43.38
[EPISODE 21171] Step: 845,557 | Reward: -8.20 | Avg-100: -43.55
[EPISODE 21172] Step: 845,573 | Reward: -5.55 | Avg-100: -43.50
[EPISODE 21173] Step: 845,611 | Reward: -6.06 | Avg-100: -43.31
[EPISODE 21174] Step: 845,652 | Reward: -3.45 | Avg-100: -42.48
[EPISODE 21175] Step: 845,687 | Reward: -9.64 | Avg-100: -42.28
[EPISODE 21176] Step: 845,774 | Reward: -17.25 | Avg-100: -41.81
[EPISODE 21177] Step: 845,791 | Reward: -13.74 | Avg-100: -41.37
[EPISODE 21178] Step: 845,849 | Reward: -38.97 | Avg-100: -41.76
[EPISODE 21179] Step: 845,869 | Reward: -5.20 | Avg-100: -41.82
[EPISODE 21180] Step: 845,952 | Reward: 1.06 | Avg-100: -41.79
[EPISODE 21181] Step: 845,978 | Reward: -9.35 | Avg-100: -41.90
[EPISODE 21182] Step: 845,994 | Reward: -9.16 | Avg-100: -41.94
[EPISODE 21183] Step: 846,050 | Reward: -33.79 | Avg-100: -37.83
[EPISODE 21184] Step: 846,083 | Reward: -17.94 | Avg-100: -37.97
[EPISODE 21185] Step: 846,120 | Reward: -24.70 | Avg-100: -38.21
[EPISODE 21186] Step: 846,203 | Reward: -29.62 | Avg-100: -38.32
[EPISODE 21187] Step: 846,332 | Reward: -103.60 | Avg-100: -38.89
[EPISODE 21188] Step: 846,378 | Reward: -6.18 | Avg-100: -38.98
[EPISODE 21189] Step: 846,416 | Reward: 4.34 | Avg-100: -38.73
[EPISODE 21190] Step: 846,453 | Reward: -19.21 | Avg-100: -38.90
[EPISODE 21191] Step: 846,566 | Reward: -100.32 | Avg-100: -39.31
[EPISODE 21192] Step: 846,648 | Reward: -45.39 | Avg-100: -39.46
[EPISODE 21193] Step: 846,696 | Reward: -23.17 | Avg-100: -39.30
[EPISODE 21194] Step: 846,742 | Reward: -29.97 | Avg-100: -39.33
[EPISODE 21195] Step: 846,762 | Reward: -2.15 | Avg-100: -39.56
[EPISODE 21196] Step: 847,762 | Reward: -417.30 | Avg-100: -42.81
[EPISODE 21197] Step: 847,923 | Reward: -88.21 | Avg-100: -43.83
[EPISODE 21198] Step: 847,953 | Reward: -24.20 | Avg-100: -43.60
[EPISODE 21199] Step: 847,976 | Reward: -2.01 | Avg-100: -43.91
[EPISODE 21200] Step: 848,019 | Reward: -26.36 | Avg-100: -44.32
[EPISODE 21201] Step: 848,147 | Reward: 28.25 | Avg-100: -44.00
[EPISODE 21202] Step: 848,172 | Reward: -3.73 | Avg-100: -44.15
[EPISODE 21203] Step: 848,219 | Reward: -12.35 | Avg-100: -44.93
[EPISODE 21204] Step: 848,353 | Reward: -74.50 | Avg-100: -45.50
[EPISODE 21205] Step: 848,391 | Reward: -24.24 | Avg-100: -45.06
[EPISODE 21206] Step: 848,499 | Reward: -76.71 | Avg-100: -45.38
[EPISODE 21207] Step: 849,499 | Reward: -397.20 | Avg-100: -49.20
[EPISODE 21208] Step: 849,555 | Reward: -47.85 | Avg-100: -49.66
[EPISODE 21209] Step: 850,555 | Reward: -357.71 | Avg-100: -49.49
[EPISODE 21210] Step: 850,615 | Reward: -26.78 | Avg-100: -49.68
[EPISODE 21211] Step: 850,698 | Reward: -6.71 | Avg-100: -49.54
[EPISODE 21212] Step: 850,758 | Reward: -56.25 | Avg-100: -49.88
[EPISODE 21213] Step: 850,803 | Reward: -39.47 | Avg-100: -49.68
[EPISODE 21214] Step: 850,821 | Reward: -7.33 | Avg-100: -45.67
[EPISODE 21215] Step: 850,852 | Reward: -15.91 | Avg-100: -45.77
[EPISODE 21216] Step: 851,202 | Reward: -32.68 | Avg-100: -45.95
[EPISODE 21217] Step: 851,246 | Reward: -22.62 | Avg-100: -46.16
[EPISODE 21218] Step: 851,299 | Reward: 19.47 | Avg-100: -46.49
[EPISODE 21219] Step: 851,352 | Reward: -2.51 | Avg-100: -46.20
[EPISODE 21220] Step: 851,375 | Reward: -14.32 | Avg-100: -46.30
[EPISODE 21221] Step: 851,419 | Reward: 9.72 | Avg-100: -46.29
[EPISODE 21222] Step: 851,553 | Reward: -52.09 | Avg-100: -46.71
[EPISODE 21223] Step: 851,615 | Reward: -29.89 | Avg-100: -46.90
[EPISODE 21224] Step: 851,688 | Reward: -27.24 | Avg-100: -47.10
[EPISODE 21225] Step: 851,708 | Reward: -5.28 | Avg-100: -46.94
[EPISODE 21226] Step: 851,734 | Reward: 3.26 | Avg-100: -46.66
[EPISODE 21227] Step: 851,807 | Reward: -32.55 | Avg-100: -46.67
[EPISODE 21228] Step: 851,878 | Reward: -23.48 | Avg-100: -46.46
[EPISODE 21229] Step: 852,878 | Reward: -499.29 | Avg-100: -51.43
[EPISODE 21230] Step: 852,952 | Reward: -6.91 | Avg-100: -50.75
[EPISODE 21231] Step: 853,008 | Reward: -22.64 | Avg-100: -50.72
[EPISODE 21232] Step: 853,116 | Reward: -40.27 | Avg-100: -50.42
[EPISODE 21233] Step: 854,116 | Reward: -330.29 | Avg-100: -53.31
[EPISODE 21234] Step: 854,169 | Reward: -12.53 | Avg-100: -52.88
[EPISODE 21235] Step: 854,310 | Reward: -31.23 | Avg-100: -52.47
[EPISODE 21236] Step: 854,354 | Reward: -3.31 | Avg-100: -52.44
[EPISODE 21237] Step: 854,429 | Reward: -22.11 | Avg-100: -52.55
